0.13203693325496157,0.026407386650992314,0.026407386650992314,0.026407386650992314,0.026407386650992314,0.026407386650992314,0.026407386650992314,0.10562954660396925,0.026407386650992314,0.026407386650992314,0.07922215995297695,0.026407386650992314,0.10562954660396925,0.026407386650992314,0.026407386650992314,0.026407386650992314,0.026407386650992314,0.13203693325496157,0.026407386650992314,0.026407386650992314,0.026407386650992314,0.026407386650992314,0.026407386650992314,0.05281477330198463,0.026407386650992314,0.026407386650992314,0.6865920529258002,0.026407386650992314,0.6073698929728232,0.026407386650992314,0.05281477330198463,0.05281477330198463,0.026407386650992314,0.026407386650992314,0.026407386650992314,0.026407386650992314,0.10562954660396925,0.07922215995297695,0.026407386650992314,0.10562954660396925,0.1848517065569462,0.026407386650992314,0.026407386650992314,0.026407386650992314,0.026407386650992314,0.026407386650992314,0.026407386650992314,0.026407386650992314,0.026407386650992314,0.026407386650992314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11547005383792514,0.11547005383792514,0.23094010767585027,0.3464101615137754,0.11547005383792514,0.46188021535170054,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.23094010767585027,0.46188021535170054,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.11547005383792514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06258834887246241,0.05215695739371867,0.020862782957487468,0.020862782957487468,0.05215695739371867,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.041725565914974935,0.020862782957487468,0.020862782957487468,0.010431391478743734,0.020862782957487468,0.05215695739371867,0.11474530626618108,0.020862782957487468,0.010431391478743734,0.05215695739371867,0.10431391478743735,0.020862782957487468,0.020862782957487468,0.010431391478743734,0.09388252330869361,0.010431391478743734,0.020862782957487468,0.06258834887246241,0.13560808922366854,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.031294174436231205,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.13560808922366854,0.010431391478743734,0.020862782957487468,0.020862782957487468,0.020862782957487468,0.020862782957487468,0.020862782957487468,0.020862782957487468,0.041725565914974935,0.08345113182994987,0.010431391478743734,0.010431391478743734,0.020862782957487468,0.08345113182994987,0.12517669774492482,0.010431391478743734,0.020862782957487468,0.010431391478743734,0.010431391478743734,0.041725565914974935,0.010431391478743734,0.12517669774492482,0.4485498335859806,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.09388252330869361,0.031294174436231205,0.041725565914974935,0.031294174436231205,0.010431391478743734,0.09388252330869361,0.07301974035120615,0.020862782957487468,0.07301974035120615,0.020862782957487468,0.041725565914974935,0.08345113182994987,0.2086278295748747,0.667609054639599,0.020862782957487468,0.010431391478743734,0.031294174436231205,0.10431391478743735,0.12517669774492482,0.05215695739371867,0.020862782957487468,0.010431391478743734,0.010431391478743734,0.13560808922366854,0.041725565914974935,0.031294174436231205,0.010431391478743734,0.010431391478743734,0.020862782957487468,0.041725565914974935,0.010431391478743734,0.010431391478743734,0.10431391478743735,0.010431391478743734,0.010431391478743734,0.11474530626618108,0.010431391478743734,0.06258834887246241,0.020862782957487468,0.05215695739371867,0.020862782957487468,0.08345113182994987,0.010431391478743734,0.031294174436231205,0.010431391478743734,0.020862782957487468,0.020862782957487468,0.010431391478743734,0.020862782957487468,0.031294174436231205,0.020862782957487468,0.08345113182994987,0.05215695739371867,0.010431391478743734,0.020862782957487468,0.020862782957487468,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.031294174436231205,0.031294174436231205,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.031294174436231205,0.010431391478743734,0.010431391478743734,0.020862782957487468,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.020862782957487468,0.010431391478743734,0.020862782957487468,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.010431391478743734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010128952091046067,0.06077371254627639,0.020257904182092133,0.020257904182092133,0.010128952091046067,0.020257904182092133,0.010128952091046067,0.010128952091046067,0.020257904182092133,0.12154742509255279,0.020257904182092133,0.040515808364184266,0.020257904182092133,0.010128952091046067,0.05064476045523033,0.040515808364184266,0.08103161672836853,0.12154742509255279,0.07090266463732246,0.08103161672836853,0.05064476045523033,0.030386856273138196,0.030386856273138196,0.030386856273138196,0.020257904182092133,0.05064476045523033,0.040515808364184266,0.010128952091046067,0.010128952091046067,0.35451332318661233,0.030386856273138196,0.010128952091046067,0.07090266463732246,0.030386856273138196,0.030386856273138196,0.020257904182092133,0.030386856273138196,0.010128952091046067,0.020257904182092133,0.010128952091046067,0.040515808364184266,0.020257904182092133,0.030386856273138196,0.08103161672836853,0.040515808364184266,0.020257904182092133,0.020257904182092133,0.12154742509255279,0.040515808364184266,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.06077371254627639,0.030386856273138196,0.010128952091046067,0.010128952091046067,0.020257904182092133,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.020257904182092133,0.010128952091046067,0.010128952091046067,0.35451332318661233,0.030386856273138196,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.05064476045523033,0.010128952091046067,0.010128952091046067,0.030386856273138196,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.020257904182092133,0.030386856273138196,0.030386856273138196,0.040515808364184266,0.020257904182092133,0.010128952091046067,0.030386856273138196,0.010128952091046067,0.020257904182092133,0.020257904182092133,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.07090266463732246,0.020257904182092133,0.6786397901000865,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.05064476045523033,0.020257904182092133,0.020257904182092133,0.21270799391196737,0.040515808364184266,0.040515808364184266,0.020257904182092133,0.010128952091046067,0.010128952091046067,0.040515808364184266,0.040515808364184266,0.010128952091046067,0.040515808364184266,0.040515808364184266,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.020257904182092133,0.040515808364184266,0.010128952091046067,0.020257904182092133,0.020257904182092133,0.010128952091046067,0.020257904182092133,0.010128952091046067,0.020257904182092133,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.040515808364184266,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.040515808364184266,0.010128952091046067,0.010128952091046067,0.06077371254627639,0.020257904182092133,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.020257904182092133,0.040515808364184266,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.030386856273138196,0.020257904182092133,0.12154742509255279,0.010128952091046067,0.020257904182092133,0.020257904182092133,0.010128952091046067,0.010128952091046067,0.05064476045523033,0.020257904182092133,0.020257904182092133,0.010128952091046067,0.020257904182092133,0.020257904182092133,0.05064476045523033,0.010128952091046067,0.030386856273138196,0.18232113763882918,0.040515808364184266,0.020257904182092133,0.040515808364184266,0.010128952091046067,0.020257904182092133,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.020257904182092133,0.020257904182092133,0.010128952091046067,0.010128952091046067,0.030386856273138196,0.010128952091046067,0.030386856273138196,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.020257904182092133,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.06077371254627639,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.020257904182092133,0.020257904182092133,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.010128952091046067,0.010128952091046067
0.03300491809922248,0.03300491809922248,0.06600983619844496,0.03300491809922248,0.36305409909144726,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.06600983619844496,0.13201967239688991,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.2970442628930023,0.23103442669455734,0.3300491809922248,0.1650245904961124,0.06600983619844496,0.03300491809922248,0.19802950859533489,0.2970442628930023,0.09901475429766744,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.06600983619844496,0.03300491809922248,0.13201967239688991,0.03300491809922248,0.06600983619844496,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.39605901719066977,0.2970442628930023,0.06600983619844496,0.2970442628930023,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.06600983619844496,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.03300491809922248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4472135954999579,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15249857033260467,0.15249857033260467,0.15249857033260467,0.15249857033260467,0.457495710997814,0.15249857033260467,0.15249857033260467,0.15249857033260467,0.15249857033260467,0.6099942813304187,0.15249857033260467,0.30499714066520933,0.30499714066520933,0.15249857033260467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4472135954999579,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15259717918243854,0.12716431598536546,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.10173145278829236,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.10173145278829236,0.02543286319707309,0.02543286319707309,0.05086572639414618,0.02543286319707309,0.02543286319707309,0.05086572639414618,0.02543286319707309,0.02543286319707309,0.12716431598536546,0.4577915375473156,0.02543286319707309,0.02543286319707309,0.05086572639414618,0.02543286319707309,0.05086572639414618,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.05086572639414618,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.07629858959121927,0.12716431598536546,0.02543286319707309,0.43235867435024256,0.15259717918243854,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.2288957687736578,0.05086572639414618,0.02543286319707309,0.02543286319707309,0.05086572639414618,0.02543286319707309,0.05086572639414618,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.10173145278829236,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.2543286319707309,0.30519435836487707,0.07629858959121927,0.20346290557658472,0.05086572639414618,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.05086572639414618,0.07629858959121927,0.02543286319707309,0.02543286319707309,0.05086572639414618,0.3560600847590233,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.07629858959121927,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.02543286319707309,0.05086572639414618,0.02543286319707309,0.02543286319707309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39735970711951313,0.13245323570650439,0.13245323570650439,0.13245323570650439,0.13245323570650439,0.13245323570650439,0.13245323570650439,0.13245323570650439,0.39735970711951313,0.26490647141300877,0.13245323570650439,0.26490647141300877,0.13245323570650439,0.26490647141300877,0.39735970711951313,0.13245323570650439,0.13245323570650439,0.13245323570650439,0.26490647141300877,0.13245323570650439,0.13245323570650439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17149858514250882,0.17149858514250882,0.17149858514250882,0.34299717028501764,0.17149858514250882,0.17149858514250882,0.17149858514250882,0.17149858514250882,0.17149858514250882,0.17149858514250882,0.17149858514250882,0.17149858514250882,0.17149858514250882,0.6859943405700353,0.17149858514250882,0.17149858514250882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31622776601683794,0.21081851067789195,0.10540925533894598,0.10540925533894598,0.10540925533894598,0.10540925533894598,0.10540925533894598,0.10540925533894598,0.5270462766947299,0.10540925533894598,0.21081851067789195,0.10540925533894598,0.21081851067789195,0.10540925533894598,0.10540925533894598,0.21081851067789195,0.10540925533894598,0.10540925533894598,0.21081851067789195,0.10540925533894598,0.21081851067789195,0.10540925533894598,0.10540925533894598,0.10540925533894598,0.10540925533894598,0.10540925533894598,0.10540925533894598,0.31622776601683794,0.10540925533894598,0.10540925533894598,0.10540925533894598,0.10540925533894598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
